date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2018-12-28,64.63,77.56,77.56,64.63,451,3496560.0,24.01,44.0,23.7,0.45,300756
2019-01-02,85.32,85.32,85.32,85.32,1457,12429844.0,0.0,10.01,7.76,1.46,300756
2019-01-03,87.13,87.87,92.85,86.68,51783,457321744.0,7.23,2.99,2.55,51.78,300756
2019-01-04,86.8,88.99,90.55,83.68,39780,348727264.0,7.82,1.27,1.12,39.78,300756
2019-01-07,88.9,88.8,90.42,86.66,28775,254725238.0,4.23,-0.21,-0.19,28.78,300756
2019-01-08,88.68,91.15,94.74,88.68,33923,312916384.0,6.82,2.65,2.35,33.92,300756
2019-01-09,91.0,91.4,92.95,90.01,25783,235626246.0,3.23,0.27,0.25,25.78,300756
2019-01-10,90.67,88.61,92.48,87.75,27123,244392572.0,5.18,-3.05,-2.79,27.12,300756
2019-01-11,88.8,97.47,97.47,88.52,35834,333633744.0,10.1,10.0,8.86,35.83,300756
2019-01-14,100.3,89.87,100.89,89.2,38054,359849056.0,11.99,-7.8,-7.6,38.05,300756
2019-01-15,86.01,92.02,93.1,86.01,24209,216165413.0,7.89,2.39,2.15,24.21,300756
2019-01-16,91.69,90.37,93.7,90.17,18659,171586975.0,3.84,-1.79,-1.65,18.66,300756
2019-01-17,90.0,90.9,91.27,88.73,14347,129179805.0,2.81,0.59,0.53,14.35,300756
2019-01-18,90.15,91.57,94.04,90.01,22047,203022605.0,4.43,0.74,0.67,22.05,300756
2019-01-21,92.2,91.68,93.7,91.23,18636,172207548.0,2.7,0.12,0.11,18.64,300756
2019-01-22,90.98,93.55,95.2,89.87,23454,217569278.0,5.81,2.04,1.87,23.45,300756
2019-01-23,92.86,97.9,99.95,92.03,32916,315461920.0,8.47,4.65,4.35,32.92,300756
2019-01-24,95.99,94.14,97.48,93.43,23819,227228230.0,4.14,-3.84,-3.76,23.82,300756
2019-01-25,93.46,91.1,96.06,91.0,21419,200790243.0,5.37,-3.23,-3.04,21.42,300756
2019-01-28,91.58,92.3,93.28,89.34,17144,156435417.0,4.32,1.32,1.2,17.14,300756
2019-01-29,91.75,95.33,96.22,89.72,24020,224776738.0,7.04,3.28,3.03,24.02,300756
2019-01-30,94.05,91.18,95.9,90.89,20495,191747452.0,5.26,-4.35,-4.15,20.49,300756
2019-01-31,90.0,85.38,91.99,85.1,22876,201509767.0,7.56,-6.36,-5.8,22.88,300756
2019-02-01,86.0,87.0,87.65,85.66,12206,105685822.0,2.33,1.9,1.62,12.21,300756
2019-02-11,87.33,89.22,90.0,87.01,13246,117336610.0,3.44,2.55,2.22,13.25,300756
2019-02-12,89.2,90.82,91.12,88.65,15584,140129025.0,2.77,1.79,1.6,15.58,300756
2019-02-13,90.5,90.78,91.79,89.8,13935,126525833.0,2.19,-0.04,-0.04,13.94,300756
2019-02-14,90.82,92.56,94.98,90.66,16133,150111264.0,4.76,1.96,1.78,16.13,300756
2019-02-15,92.56,91.84,92.56,90.69,11806,108074890.0,2.02,-0.78,-0.72,11.81,300756
2019-02-18,92.29,93.71,93.99,91.7,12515,116443922.0,2.49,2.04,1.87,12.51,300756
2019-02-19,93.85,93.13,94.77,92.0,15547,145023239.0,2.96,-0.62,-0.58,15.55,300756
2019-02-20,93.49,90.75,93.5,89.65,13420,122211089.0,4.13,-2.56,-2.38,13.42,300756
2019-02-21,90.57,89.7,91.33,89.37,11084,100249064.0,2.16,-1.16,-1.05,11.08,300756
2019-02-22,88.94,90.0,90.75,88.5,10523,94442352.0,2.51,0.33,0.3,10.52,300756
2019-02-25,89.9,93.0,93.67,89.5,18307,168287263.0,4.63,3.33,3.0,18.31,300756
