date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2020-07-13,39.67,47.61,47.61,39.67,180,854968.0,24.02,44.01,14.55,0.13,300852
2020-07-14,52.37,52.37,52.37,52.37,51,268710.0,0.0,10.0,4.76,0.04,300852
2020-07-15,57.61,57.61,57.61,57.61,84,483924.0,0.0,10.01,5.24,0.06,300852
2020-07-16,63.37,63.37,63.37,63.37,153,969624.0,0.0,10.0,5.76,0.11,300852
2020-07-17,69.71,69.71,69.71,69.71,303,2112213.0,0.0,10.0,6.34,0.21,300852
2020-07-20,76.68,76.68,76.68,76.68,242,1855195.0,0.0,10.0,6.97,0.17,300852
2020-07-21,84.35,84.35,84.35,84.35,312,2631720.0,0.0,10.0,7.67,0.22,300852
2020-07-22,92.79,92.79,92.79,92.79,319,2960279.0,0.0,10.01,8.44,0.23,300852
2020-07-23,102.07,102.07,102.07,102.07,1099,11213614.0,0.0,10.0,9.28,0.78,300852
2020-07-24,112.28,112.28,112.28,112.28,19297,216662112.0,0.0,10.0,10.21,13.63,300852
2020-07-27,123.49,110.83,123.49,110.66,85826,1009666560.0,11.43,-1.29,-1.45,60.61,300852
2020-07-28,106.0,102.01,108.0,99.89,58881,609836096.0,7.32,-7.96,-8.82,41.58,300852
2020-07-29,99.1,103.69,104.88,98.23,37382,382708080.0,6.52,1.65,1.68,26.4,300852
2020-07-30,104.0,107.8,111.02,103.51,44345,479602528.0,7.24,3.96,4.11,31.32,300852
2020-07-31,105.81,106.12,107.5,103.31,32672,345631664.0,3.89,-1.56,-1.68,23.07,300852
2020-08-03,106.34,108.87,109.55,106.34,32657,353254416.0,3.02,2.59,2.75,23.06,300852
2020-08-04,109.11,119.76,119.76,108.01,30314,350220352.0,10.79,10.0,10.89,21.41,300852
2020-08-05,126.99,124.29,131.74,119.03,53834,680588496.0,10.61,3.78,4.53,38.02,300852
2020-08-06,123.5,128.58,135.98,123.5,42949,557293088.0,10.04,3.45,4.29,30.33,300852
2020-08-07,126.01,115.72,126.39,115.72,40508,478531760.0,8.3,-10.0,-12.86,28.61,300852
2020-08-10,114.25,107.87,114.97,107.53,26402,289412944.0,6.43,-6.78,-7.85,18.65,300852
2020-08-11,109.06,107.24,110.68,107.0,16366,178557783.0,3.41,-0.58,-0.63,11.56,300852
2020-08-12,107.0,111.7,111.99,106.0,19022,209514688.0,5.59,4.16,4.46,13.43,300852
2020-08-13,111.12,109.05,112.97,108.7,13433,147954628.0,3.82,-2.37,-2.65,9.49,300852
2020-08-14,109.01,114.97,114.99,108.0,14322,159027026.0,6.41,5.43,5.92,10.11,300852
2020-08-17,115.65,119.3,122.66,112.56,21373,252080869.0,8.78,3.77,4.33,15.09,300852
2020-08-18,119.1,116.0,126.39,114.9,22889,273313184.0,9.63,-2.77,-3.3,16.16,300852
2020-08-19,116.16,116.34,120.6,115.1,18640,219882522.0,4.74,0.29,0.34,13.16,300852
2020-08-20,116.38,111.43,116.38,109.0,17099,190961785.0,6.34,-4.22,-4.91,12.08,300852
2020-08-21,111.94,120.26,121.72,111.55,23197,270780512.0,9.13,7.92,8.83,16.38,300852
2020-08-24,118.01,118.47,119.99,106.0,21311,243973151.0,11.63,-1.49,-1.79,15.05,300852
2020-08-25,118.57,120.66,126.45,115.58,30332,370399806.0,9.18,1.85,2.19,21.42,300852
2020-08-26,120.32,123.78,126.2,118.0,31277,386390008.0,6.8,2.59,3.12,22.09,300852
2020-08-27,121.0,117.51,122.31,111.0,27310,319037582.0,9.14,-5.07,-6.27,19.29,300852
2020-08-28,116.02,117.0,118.43,113.4,18028,208736172.0,4.28,-0.43,-0.51,12.73,300852
2020-08-31,117.5,115.3,122.0,115.2,19718,233851977.0,5.81,-1.45,-1.7,13.92,300852
2020-09-01,114.02,114.9,115.68,111.3,17175,194435912.0,3.8,-0.35,-0.4,12.13,300852
2020-09-02,114.44,108.81,114.49,108.78,19610,217890467.0,4.97,-5.3,-6.09,13.85,300852
2020-09-03,110.0,109.83,113.5,109.1,13293,147798818.0,4.04,0.94,1.02,9.39,300852
2020-09-04,106.1,107.64,109.0,105.0,11271,120809006.0,3.64,-1.99,-2.19,7.96,300852
2020-09-07,107.2,106.1,108.98,103.02,14117,149506553.0,5.54,-1.43,-1.54,9.97,300852
2020-09-08,106.22,101.01,107.0,101.0,14416,148436219.0,5.66,-4.8,-5.09,10.18,300852
2020-09-09,98.92,93.0,99.85,92.0,18389,174838987.0,7.77,-7.93,-8.01,12.99,300852
2020-09-10,93.56,89.68,94.35,89.2,11639,107104806.0,5.54,-3.57,-3.32,8.22,300852
2020-09-11,90.12,93.93,95.55,88.19,10100,93436012.0,8.21,4.74,4.25,7.13,300852
2020-09-14,94.17,94.29,95.87,92.52,8887,83839642.0,3.57,0.38,0.36,6.28,300852
2020-09-15,94.18,95.11,97.43,91.28,11269,106870506.0,6.52,0.87,0.82,7.96,300852
2020-09-16,97.38,99.89,104.08,97.38,18676,188023918.0,7.04,5.03,4.78,13.19,300852
2020-09-17,97.99,100.2,104.85,96.2,19475,196076756.0,8.66,0.31,0.31,13.75,300852
2020-09-18,99.0,99.83,100.96,97.88,11862,117691974.0,3.07,-0.37,-0.37,8.38,300852
2020-09-21,99.2,98.12,100.98,97.21,9496,93984637.0,3.78,-1.71,-1.71,6.71,300852
2020-09-22,96.58,98.98,99.6,96.58,8985,88308858.0,3.08,0.88,0.86,6.35,300852
2020-09-23,98.8,100.01,101.55,98.5,8361,83928352.0,3.08,1.04,1.03,5.9,300852
2020-09-24,99.02,102.4,102.99,99.02,12758,129399874.0,3.97,2.39,2.39,9.01,300852
2020-09-25,101.9,94.16,101.9,94.0,15278,149089711.0,7.71,-8.05,-8.24,10.79,300852
2020-09-28,93.79,96.96,102.0,93.08,15364,150083571.0,9.47,2.97,2.8,10.85,300852
2020-09-29,97.51,99.91,100.8,96.3,9368,92913149.0,4.64,3.04,2.95,6.62,300852
2020-09-30,99.5,99.91,101.7,98.53,7122,71356759.0,3.17,0.0,0.0,5.03,300852
