date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2020-09-07,4.43,5.31,5.31,4.43,14191,7513969.0,23.85,43.9,1.62,0.57,601702
2020-09-08,5.84,5.84,5.84,5.84,4011,2342675.0,0.0,9.98,0.53,0.16,601702
2020-09-09,6.42,6.42,6.42,6.42,6252,4013482.0,0.0,9.93,0.58,0.25,601702
2020-09-10,7.06,7.06,7.06,7.06,9934,7013185.0,0.0,9.97,0.64,0.4,601702
2020-09-11,7.77,7.77,7.77,6.7,1574476,1159717232.0,15.16,10.06,0.71,63.07,601702
2020-09-14,7.35,7.22,7.49,6.99,1284761,923153888.0,6.44,-7.08,-0.55,51.47,601702
2020-09-15,7.1,7.13,7.28,6.9,796136,564960208.0,5.26,-1.25,-0.09,31.89,601702
2020-09-16,7.28,7.84,7.84,7.25,719110,548340256.0,8.27,9.96,0.71,28.81,601702
2020-09-17,8.18,7.8,8.4,7.65,1444222,1158499232.0,9.57,-0.51,-0.04,57.85,601702
2020-09-18,7.59,7.54,7.69,7.25,806896,597573184.0,5.64,-3.33,-0.26,32.32,601702
2020-09-21,7.5,7.79,7.79,7.36,639077,483153216.0,5.7,3.32,0.25,25.6,601702
2020-09-22,7.54,7.84,8.09,7.51,834493,652191648.0,7.45,0.64,0.05,33.43,601702
2020-09-23,7.84,8.11,8.62,7.84,1255009,1045980560.0,9.95,3.44,0.27,50.27,601702
2020-09-24,7.81,7.31,7.82,7.3,1008440,751684672.0,6.41,-9.86,-0.8,40.4,601702
2020-09-25,7.26,7.06,7.3,6.75,571617,400316240.0,7.52,-3.42,-0.25,22.9,601702
2020-09-28,6.95,6.58,6.98,6.52,422339,283643920.0,6.52,-6.8,-0.48,16.92,601702
2020-09-29,6.61,6.56,6.74,6.54,270849,179255880.0,3.04,-0.3,-0.02,10.85,601702
2020-09-30,6.59,6.34,6.61,6.3,307200,196734706.0,4.73,-3.35,-0.22,12.31,601702
2020-10-09,6.48,6.65,6.75,6.41,337118,221840533.0,5.36,4.89,0.31,13.5,601702
2020-10-12,6.88,6.86,6.99,6.68,445741,305435968.0,4.66,3.16,0.21,17.86,601702
2020-10-13,6.84,6.96,7.09,6.69,510624,351049040.0,5.83,1.46,0.1,20.46,601702
2020-10-14,6.83,6.82,7.02,6.74,356508,244442925.0,4.02,-2.01,-0.14,14.28,601702
2020-10-15,6.87,6.54,6.94,6.49,329340,220715288.0,6.6,-4.11,-0.28,13.19,601702
2020-10-16,6.52,6.46,6.59,6.42,253241,164184235.0,2.6,-1.22,-0.08,10.14,601702
2020-10-19,6.47,6.37,6.52,6.35,177968,114271491.0,2.63,-1.39,-0.09,7.13,601702
2020-10-20,6.37,6.59,6.6,6.31,249334,161389772.0,4.55,3.45,0.22,9.99,601702
2020-10-21,6.54,6.44,6.58,6.39,186274,120175837.0,2.88,-2.28,-0.15,7.46,601702
2020-10-22,6.48,6.61,6.69,6.42,271071,177566460.0,4.19,2.64,0.17,10.86,601702
2020-10-23,6.55,6.62,6.77,6.54,271531,180558834.0,3.48,0.15,0.01,10.88,601702
2020-10-26,6.54,6.44,6.54,6.38,176628,113744402.0,2.42,-2.72,-0.18,7.08,601702
2020-10-27,6.4,6.22,6.48,6.19,211008,132937843.0,4.5,-3.42,-0.22,8.45,601702
2020-10-28,6.22,6.28,6.39,6.12,163821,102140818.0,4.34,0.96,0.06,6.56,601702
2020-10-29,6.15,6.16,6.25,6.11,150143,92589711.0,2.23,-1.91,-0.12,6.01,601702
2020-10-30,6.16,5.82,6.18,5.8,265597,158717327.0,6.17,-5.52,-0.34,10.64,601702
2020-11-02,5.81,5.82,5.88,5.72,146673,85138065.0,2.75,0.0,0.0,5.88,601702
2020-11-03,5.87,6.08,6.14,5.82,244924,147632349.0,5.5,4.47,0.26,9.81,601702
2020-11-04,6.12,6.06,6.19,5.97,194847,118391940.0,3.62,-0.33,-0.02,7.81,601702
2020-11-05,6.09,6.1,6.15,6.06,144595,88187972.0,1.49,0.66,0.04,5.79,601702
2020-11-06,6.14,6.27,6.35,6.05,301016,186053497.0,4.92,2.79,0.17,12.06,601702
2020-11-09,6.26,6.9,6.9,6.23,340683,227205025.0,10.69,10.05,0.63,13.65,601702
2020-11-10,7.59,7.59,7.59,7.59,198789,150880813.0,0.0,10.0,0.69,7.96,601702
2020-11-11,7.97,8.35,8.35,7.78,925594,745537200.0,7.51,10.01,0.76,37.08,601702
2020-11-12,8.55,8.01,9.19,7.7,1579197,1328812208.0,17.84,-4.07,-0.34,63.26,601702
2020-11-13,7.59,8.81,8.81,7.41,1116296,916846176.0,17.48,9.99,0.8,44.72,601702
2020-11-16,9.1,9.69,9.69,8.73,639831,593282448.0,10.9,9.99,0.88,25.63,601702
2020-11-17,10.15,10.0,10.66,9.69,1750700,1793231008.0,10.01,3.2,0.31,70.13,601702
2020-11-18,9.86,10.31,10.89,9.64,1469628,1513903952.0,12.5,3.1,0.31,58.87,601702
