date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2022-03-29,31.0,34.94,39.93,30.0,394582,1301657424.0,49.82,75.31,15.01,77.56,301263
2022-03-30,33.91,32.97,37.36,32.82,350419,1220791584.0,12.99,-5.64,-1.97,68.88,301263
2022-03-31,31.61,30.53,34.5,30.21,318690,1040669888.0,13.01,-7.4,-2.44,62.64,301263
2022-04-01,28.5,28.52,29.38,26.97,267061,752426592.0,7.89,-6.58,-2.01,52.49,301263
2022-04-06,29.5,28.97,31.25,28.75,237398,716607264.0,8.77,1.58,0.45,46.66,301263
2022-04-07,28.03,34.76,34.76,27.71,283041,875565792.0,24.34,19.99,5.79,55.63,301263
2022-04-08,32.33,28.28,32.7,28.28,262124,809703168.0,12.72,-18.64,-6.48,51.52,301263
2022-04-11,27.67,28.32,30.23,27.33,176808,513272096.0,10.25,0.14,0.04,34.75,301263
2022-04-12,28.28,29.47,30.1,27.4,178867,519062576.0,9.53,4.06,1.15,35.16,301263
2022-04-13,29.5,30.65,32.4,28.7,209352,637809904.0,12.56,4.0,1.18,41.15,301263
2022-04-14,30.26,29.0,30.59,28.43,182711,539608944.0,7.05,-5.38,-1.65,35.91,301263
2022-04-15,28.85,29.26,30.99,28.6,160280,477779952.0,8.24,0.9,0.26,31.5,301263
2022-04-18,28.91,27.48,29.29,27.01,154669,430170784.0,7.79,-6.08,-1.78,30.4,301263
2022-04-19,27.08,25.59,27.09,25.43,158230,413062784.0,6.04,-6.88,-1.89,31.1,301263
2022-04-20,25.8,26.6,27.44,24.8,180939,473946256.0,10.32,3.95,1.01,35.57,301263
2022-04-21,26.0,24.35,26.78,24.22,133611,340743792.0,9.62,-8.46,-2.25,26.26,301263
2022-04-22,24.1,24.48,25.54,24.03,110555,274852000.0,6.2,0.53,0.13,21.73,301263
2022-04-25,24.0,23.0,25.25,22.87,104794,253212063.0,9.72,-6.05,-1.48,20.6,301263
2022-04-26,23.01,22.69,23.53,21.77,111280,251320218.0,7.65,-1.35,-0.31,21.87,301263
2022-04-27,21.67,22.37,22.63,21.23,96283,211809180.0,6.17,-1.41,-0.32,18.93,301263
2022-04-28,22.0,21.31,23.1,21.25,104542,230259911.0,8.27,-4.74,-1.06,20.55,301263
2022-04-29,21.68,22.28,22.75,21.4,104870,231606046.0,6.34,4.55,0.97,20.61,301263
2022-05-05,22.7,23.72,24.25,22.4,119391,277855488.0,8.3,6.46,1.44,23.47,301263
2022-05-06,23.2,24.21,26.46,23.03,147317,364107840.0,14.46,2.07,0.49,28.96,301263
2022-05-09,23.89,24.58,24.99,23.89,115294,281214688.0,4.54,1.53,0.37,22.66,301263
2022-05-10,24.4,25.59,25.95,24.1,128392,323805552.0,7.53,4.11,1.01,25.24,301263
2022-05-11,25.98,24.67,26.24,24.62,138522,351353568.0,6.33,-3.6,-0.92,27.23,301263
2022-05-12,24.19,25.0,25.15,23.86,98640,241796797.0,5.23,1.34,0.33,19.39,301263
2022-05-13,25.28,25.17,26.62,24.96,116009,298288864.0,6.64,0.68,0.17,22.8,301263
2022-05-16,25.18,24.88,25.88,24.68,87030,219574093.0,4.77,-1.15,-0.29,17.11,301263
2022-05-17,24.87,23.96,24.98,23.51,79376,189620678.0,5.91,-3.7,-0.92,15.6,301263
2022-05-18,24.3,24.01,24.74,23.77,59854,144979477.0,4.05,0.21,0.05,11.76,301263
2022-05-19,23.53,24.1,24.38,23.53,49727,119526544.0,3.54,0.37,0.09,9.77,301263
2022-05-20,24.22,24.13,24.76,24.0,47527,115356406.0,3.15,0.12,0.03,9.34,301263
2022-05-23,24.33,25.12,25.47,24.32,69097,172792738.0,4.77,4.1,0.99,13.58,301263
2022-05-24,24.88,22.81,25.05,22.66,90117,213777958.0,9.51,-9.2,-2.31,17.71,301263
2022-05-25,22.9,23.09,23.17,22.59,44674,102282910.0,2.54,1.23,0.28,8.78,301263
2022-05-26,23.0,22.6,23.05,22.23,44785,101281337.0,3.55,-2.12,-0.49,8.8,301263
2022-05-27,22.61,22.59,22.98,22.28,34488,78168254.0,3.1,-0.04,-0.01,6.78,301263
2022-05-30,22.75,22.61,22.75,22.29,29115,64726772.0,2.04,0.09,0.02,5.72,301263
2022-05-31,22.75,22.85,22.97,21.93,39854,88285854.0,4.6,1.06,0.24,7.83,301263
2022-06-01,22.84,22.86,23.3,22.64,35265,79681770.0,2.89,0.04,0.01,6.93,301263
2022-06-02,23.06,23.1,23.11,22.37,35606,79704877.0,3.24,1.05,0.24,7.0,301263
2022-06-06,22.9,23.55,23.59,22.9,48519,111869080.0,2.99,1.95,0.45,9.54,301263
2022-06-07,23.8,24.9,25.24,23.38,115271,277573632.0,7.9,5.73,1.35,22.66,301263
