date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2017-05-15,24.53,29.43,29.43,24.53,90,261882.0,23.97,43.98,8.99,0.03,002870
2017-05-16,32.37,32.37,32.37,32.37,52,167741.0,0.0,9.99,2.94,0.02,002870
2017-05-17,35.61,35.61,35.61,35.61,49,175058.0,0.0,10.01,3.24,0.02,002870
2017-05-18,39.17,39.17,39.17,39.17,66,256641.0,0.0,10.0,3.56,0.02,002870
2017-05-19,43.09,43.09,43.09,43.09,547,2356118.0,0.0,10.01,3.92,0.2,002870
2017-05-22,47.4,40.12,47.4,39.08,117480,497415536.0,19.31,-6.89,-2.97,42.46,002870
2017-05-23,38.68,40.82,41.78,38.51,98933,401642320.0,8.15,1.74,0.7,35.75,002870
2017-05-24,39.2,42.22,43.18,39.0,95461,395680608.0,10.24,3.43,1.4,34.5,002870
2017-05-25,41.62,39.67,42.22,39.0,76794,308524752.0,7.63,-6.04,-2.55,27.75,002870
2017-05-26,40.18,40.89,42.69,39.34,79388,324920800.0,8.44,3.08,1.22,28.69,002870
2017-05-31,43.07,44.98,44.98,42.11,153216,677934352.0,7.02,10.0,4.09,55.37,002870
2017-06-01,42.0,40.7,44.0,40.6,101718,430629040.0,7.56,-9.52,-4.28,36.76,002870
2017-06-02,39.39,42.19,42.99,37.9,91167,373400224.0,12.51,3.66,1.49,32.95,002870
2017-06-05,43.19,40.46,43.88,40.39,87832,373271568.0,8.27,-4.1,-1.73,31.74,002870
2017-06-06,39.18,40.67,41.8,39.0,66012,266111246.0,6.92,0.52,0.21,23.86,002870
2017-06-07,40.75,42.09,42.68,40.13,90981,378105152.0,6.27,3.49,1.42,32.88,002870
2017-06-08,41.8,39.66,41.84,39.02,94855,382283312.0,6.7,-5.77,-2.43,34.28,002870
2017-06-09,39.11,39.03,39.5,38.34,45731,177948736.0,2.92,-1.59,-0.63,16.53,002870
2017-06-12,38.05,35.2,38.08,35.18,63139,230648669.0,7.43,-9.81,-3.83,22.82,002870
2017-06-13,35.1,35.79,36.18,35.1,36188,129184077.0,3.07,1.68,0.59,13.08,002870
2017-06-14,35.48,34.76,35.94,34.43,34435,120416230.0,4.22,-2.88,-1.03,12.44,002870
2017-06-15,35.0,35.43,35.88,34.71,31769,112798085.0,3.37,1.93,0.67,11.48,002870
2017-06-16,35.38,35.24,35.57,35.02,18547,65384526.0,1.55,-0.54,-0.19,6.7,002870
2017-06-19,35.22,35.36,35.55,35.01,15177,53528908.0,1.53,0.34,0.12,5.48,002870
2017-06-20,35.6,35.3,35.79,35.22,20721,73542270.0,1.61,-0.17,-0.06,7.49,002870
2017-06-21,35.47,35.97,36.0,34.86,34074,121392273.0,3.23,1.9,0.67,12.31,002870
2017-06-22,35.87,34.66,35.87,34.66,30609,107970756.0,3.36,-3.64,-1.31,11.06,002870
