date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2020-08-11,88.0,82.01,92.0,81.88,124238,1060299335.0,26.1,111.53,43.24,72.23,688155
2020-08-12,77.0,68.71,77.0,68.48,80526,571967976.0,10.39,-16.22,-13.3,46.82,688155
2020-08-13,69.0,67.16,71.36,66.06,47998,328456145.0,7.71,-2.26,-1.55,27.91,688155
2020-08-14,67.0,66.1,67.88,65.66,33437,221690443.0,3.31,-1.58,-1.06,19.44,688155
2020-08-17,66.3,66.73,67.8,66.23,29339,196508429.0,2.38,0.95,0.63,17.06,688155
2020-08-18,66.66,65.15,66.8,64.5,31360,204774809.0,3.45,-2.37,-1.58,18.23,688155
2020-08-19,65.01,62.0,65.67,62.0,31198,198726370.0,5.63,-4.83,-3.15,18.14,688155
2020-08-20,61.2,59.8,61.87,59.65,23331,141189421.0,3.58,-3.55,-2.2,13.57,688155
2020-08-21,60.3,61.03,62.0,59.88,20480,124938915.0,3.55,2.06,1.23,11.91,688155
2020-08-24,60.42,58.03,60.5,57.1,21451,124799274.0,5.57,-4.92,-3.0,12.47,688155
2020-08-25,58.5,59.04,59.87,57.86,14825,87148724.0,3.46,1.74,1.01,8.62,688155
2020-08-26,59.2,59.91,61.38,59.05,21861,132004984.0,3.95,1.47,0.87,12.71,688155
2020-08-27,59.91,60.09,60.54,58.0,15814,93396130.0,4.24,0.3,0.18,9.19,688155
2020-08-28,61.0,60.58,63.64,60.2,25147,155069487.0,5.72,0.82,0.49,14.62,688155
2020-08-31,60.57,59.49,61.25,58.8,16745,100524243.0,4.04,-1.8,-1.09,9.74,688155
2020-09-01,59.19,60.8,61.88,59.19,14739,89497569.0,4.52,2.2,1.31,8.57,688155
2020-09-02,60.9,59.84,61.5,59.4,13012,78181605.0,3.45,-1.58,-0.96,7.57,688155
2020-09-03,59.9,58.45,59.98,58.32,12465,73530125.0,2.77,-2.32,-1.39,7.25,688155
2020-09-04,57.02,58.45,58.58,56.88,10682,61448004.0,2.91,0.0,0.0,6.21,688155
2020-09-07,58.29,56.21,59.06,56.14,10879,62597386.0,5.0,-3.83,-2.24,6.33,688155
2020-09-08,56.16,54.85,56.59,54.77,9534,52705654.0,3.24,-2.42,-1.36,5.54,688155
2020-09-09,54.39,51.61,54.54,51.61,12970,68502282.0,5.34,-5.91,-3.24,7.54,688155
2020-09-10,52.31,51.03,52.77,50.8,9589,49800930.0,3.82,-1.12,-0.58,5.58,688155
2020-09-11,51.1,54.01,54.17,50.56,13220,69581461.0,7.07,5.84,2.98,7.69,688155
2020-09-14,54.93,53.9,55.0,53.26,12218,66030555.0,3.22,-0.2,-0.11,7.1,688155
2020-09-15,54.2,54.67,55.22,53.15,10835,58907976.0,3.84,1.43,0.77,6.3,688155
2020-09-16,54.67,54.72,54.81,53.88,6738,36598494.0,1.7,0.09,0.05,3.92,688155
2020-09-17,54.82,65.66,65.66,54.42,72420,454367872.0,20.54,19.99,10.94,42.11,688155
2020-09-18,64.01,61.6,65.41,60.37,54274,338682096.0,7.68,-6.18,-4.06,31.56,688155
2020-09-21,60.48,60.81,62.3,59.66,25801,158028300.0,4.29,-1.28,-0.79,15.0,688155
2020-09-22,61.06,58.85,61.16,57.86,23750,140397998.0,5.43,-3.22,-1.96,13.81,688155
2020-09-23,58.71,59.75,60.35,58.09,21854,129453081.0,3.84,1.53,0.9,12.71,688155
2020-09-24,59.0,61.41,62.88,57.7,36704,222396780.0,8.67,2.78,1.66,21.34,688155
2020-09-25,61.46,54.95,62.8,54.5,38172,223535934.0,13.52,-10.52,-6.46,22.19,688155
2020-09-28,54.61,52.75,55.32,52.53,15353,82725922.0,5.08,-4.0,-2.2,8.93,688155
2020-09-29,53.15,53.12,55.31,52.93,15699,85111275.0,4.51,0.7,0.37,9.13,688155
2020-09-30,53.4,53.0,54.05,52.8,7699,41043189.0,2.35,-0.23,-0.12,4.48,688155
2020-10-09,55.0,55.3,55.88,53.71,12760,70368558.0,4.09,4.34,2.3,7.42,688155
2020-10-12,56.26,58.0,58.75,55.98,17900,102829185.0,5.01,4.88,2.7,10.41,688155
2020-10-13,58.59,58.69,59.49,57.51,15075,88274970.0,3.41,1.19,0.69,8.76,688155
2020-10-14,58.29,60.57,61.81,58.03,20309,122326603.0,6.44,3.2,1.88,11.81,688155
2020-10-15,60.88,60.56,62.5,59.6,16087,98152326.0,4.79,-0.02,-0.01,9.35,688155
2020-10-16,60.0,61.9,63.11,59.8,20210,124025049.0,5.47,2.21,1.34,11.75,688155
2020-10-19,63.18,64.79,65.88,62.31,26529,171025716.0,5.77,4.67,2.89,15.42,688155
2020-10-20,64.76,66.6,66.94,63.63,21009,137982546.0,5.11,2.79,1.81,12.21,688155
2020-10-21,67.0,66.78,73.0,66.5,29230,203851075.0,9.76,0.27,0.18,16.99,688155
2020-10-22,66.38,70.36,71.6,66.38,27812,193936618.0,7.82,5.36,3.58,16.17,688155
2020-10-23,70.4,70.95,75.16,68.3,30958,221877487.0,9.75,0.84,0.59,18.0,688155
2020-10-26,70.02,77.31,77.31,68.16,27807,207326684.0,12.9,8.96,6.36,16.17,688155
2020-10-27,76.5,77.16,78.57,75.31,20721,160089878.0,4.22,-0.19,-0.15,12.05,688155
2020-10-28,76.58,78.75,78.75,75.01,19434,150080973.0,4.85,2.06,1.59,11.3,688155
2020-10-29,74.2,75.69,78.78,73.02,24914,188664375.0,7.31,-3.89,-3.06,14.49,688155
2020-10-30,75.0,74.26,77.49,74.1,12880,97666762.0,4.48,-1.89,-1.43,7.49,688155
2020-11-02,72.66,80.0,81.78,72.66,17405,136564046.0,12.28,7.73,5.74,10.12,688155
2020-11-03,79.74,80.8,82.78,77.08,13927,110923569.0,7.13,1.0,0.8,8.1,688155
2020-11-04,80.7,82.21,83.39,78.38,11068,89873755.0,6.2,1.75,1.41,6.43,688155
2020-11-05,82.8,87.85,90.99,82.8,20580,182289638.0,9.96,6.86,5.64,11.97,688155
2020-11-06,90.0,89.17,92.55,88.03,11167,100531798.0,5.15,1.5,1.32,6.49,688155
2020-11-09,92.0,87.0,92.0,84.85,16703,145291318.0,8.02,-2.43,-2.17,9.71,688155
2020-11-10,85.26,80.0,88.4,79.56,25708,213675396.0,10.16,-8.05,-7.0,14.95,688155
2020-11-11,80.94,78.77,81.78,77.2,11964,94929561.0,5.73,-1.54,-1.23,6.96,688155
2020-11-12,79.88,77.73,82.38,77.12,10477,83181640.0,6.68,-1.32,-1.04,6.09,688155
2020-11-13,76.05,77.5,79.23,75.72,10845,84173716.0,4.52,-0.3,-0.23,6.31,688155
2020-11-16,78.4,79.21,81.5,74.0,13887,108124768.0,9.68,2.21,1.71,8.07,688155
2020-11-17,79.21,82.81,86.0,79.21,14020,116359540.0,8.57,4.54,3.6,8.15,688155
2020-11-18,82.7,82.42,85.02,80.19,8042,66041973.0,5.83,-0.47,-0.39,4.68,688155
2020-11-19,82.42,87.72,87.9,80.83,13334,113421295.0,8.58,6.43,5.3,7.75,688155
2020-11-20,88.0,87.56,88.0,84.9,10390,90246098.0,3.53,-0.18,-0.16,6.04,688155
2020-11-23,86.42,86.22,87.31,83.99,7712,65762247.0,3.79,-1.53,-1.34,4.48,688155
2020-11-24,87.8,81.7,88.96,80.05,10925,90954232.0,10.33,-5.24,-4.52,6.35,688155
2020-11-25,80.88,81.0,84.19,79.11,7636,62718479.0,6.22,-0.86,-0.7,4.44,688155
2020-11-26,81.0,80.87,82.27,78.8,6590,53060578.0,4.28,-0.16,-0.13,3.83,688155
2020-11-27,80.85,81.35,83.36,79.78,7325,59729554.0,4.43,0.59,0.48,4.26,688155
2020-11-30,80.0,80.0,81.99,77.5,6337,50566219.0,5.52,-1.66,-1.35,3.68,688155
2020-12-01,80.0,82.4,82.4,78.92,5593,45219228.0,4.35,3.0,2.4,3.25,688155
2020-12-02,82.32,77.7,83.37,77.0,10238,80886123.0,7.73,-5.7,-4.7,5.95,688155
2020-12-03,76.77,75.6,78.13,70.99,16707,123750762.0,9.19,-2.7,-2.1,9.71,688155
2020-12-04,74.0,75.0,77.52,73.18,9612,72864306.0,5.74,-0.79,-0.6,5.59,688155
2020-12-07,75.88,72.8,75.88,72.51,6661,49223724.0,4.49,-2.93,-2.2,3.87,688155
2020-12-08,72.46,72.71,75.0,72.0,8879,64874757.0,4.12,-0.12,-0.09,5.16,688155
2020-12-09,72.87,71.86,74.48,71.4,5491,39998336.0,4.24,-1.17,-0.85,3.19,688155
2020-12-10,71.86,69.67,72.03,69.48,4826,34271418.0,3.55,-3.05,-2.19,2.81,688155
2020-12-11,69.5,66.65,69.97,65.0,9155,61796241.0,7.13,-4.33,-3.02,5.32,688155
