date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2009-12-25,49.0,48.3,54.88,48.25,87812,445752840.0,18.42,34.17,12.3,70.82,300035
2009-12-28,47.5,48.8,50.48,47.5,29792,146507786.0,6.17,1.04,0.5,24.03,300035
2009-12-29,48.86,49.99,50.3,48.01,27239,134795228.0,4.69,2.44,1.19,21.97,300035
2009-12-30,49.5,48.61,50.22,48.5,23348,114597970.0,3.44,-2.76,-1.38,18.83,300035
2009-12-31,48.79,48.42,49.02,48.11,10704,51854879.0,1.87,-0.39,-0.19,8.63,300035
2010-01-04,48.61,48.86,49.33,48.35,11373,55586527.0,2.02,0.91,0.44,9.17,300035
2010-01-05,48.66,47.9,48.9,47.35,14327,68554836.0,3.17,-1.96,-0.96,11.55,300035
2010-01-06,48.0,47.79,48.07,47.51,10053,48028081.0,1.17,-0.23,-0.11,8.11,300035
2010-01-07,47.78,47.78,48.49,47.41,14716,70710722.0,2.26,-0.02,-0.01,11.87,300035
2010-01-08,47.87,45.66,47.87,44.61,17798,81486020.0,6.82,-4.44,-2.12,14.35,300035
2010-01-11,45.7,44.99,45.79,44.01,9263,41620251.0,3.9,-1.47,-0.67,7.47,300035
2010-01-12,45.09,45.76,46.03,44.88,9193,42083472.0,2.56,1.71,0.77,7.41,300035
2010-01-13,45.01,45.32,45.66,44.81,8161,36926435.0,1.86,-0.96,-0.44,6.58,300035
2010-01-14,45.18,46.75,46.98,45.18,11741,54691661.0,3.97,3.16,1.43,9.47,300035
2010-01-15,46.92,46.9,47.37,46.5,7222,33859312.0,1.86,0.32,0.15,5.82,300035
2010-01-18,47.0,46.36,47.25,46.16,7095,32955776.0,2.32,-1.15,-0.54,5.72,300035
2010-01-19,46.36,45.48,46.37,45.33,7746,35330594.0,2.24,-1.9,-0.88,6.25,300035
2010-01-20,45.5,42.98,45.5,42.23,12029,52733225.0,7.19,-5.5,-2.5,9.7,300035
2010-01-21,42.6,42.99,43.69,42.6,3966,17062586.0,2.54,0.02,0.01,3.2,300035
2010-01-22,42.3,40.88,42.58,40.24,8314,34255444.0,5.44,-4.91,-2.11,6.71,300035
2010-01-25,40.59,39.64,40.69,39.58,5506,22051111.0,2.72,-3.03,-1.24,4.44,300035
2010-01-26,40.1,39.95,40.58,39.12,4761,19030867.0,3.68,0.78,0.31,3.84,300035
2010-01-27,40.3,39.69,40.42,39.2,3784,15078366.0,3.05,-0.65,-0.26,3.05,300035
2010-01-28,39.7,39.19,39.7,38.66,5168,20259589.0,2.62,-1.26,-0.5,4.17,300035
2010-01-29,38.61,38.96,39.74,38.6,4409,17294392.0,2.91,-0.59,-0.23,3.56,300035
2010-02-01,38.06,37.5,38.37,37.22,5659,21252603.0,2.95,-3.75,-1.46,4.56,300035
2010-02-02,37.5,37.8,38.1,37.5,4416,16718663.0,1.6,0.8,0.3,3.56,300035
2010-02-03,37.81,37.65,38.04,36.02,4868,18012124.0,5.34,-0.4,-0.15,3.93,300035
2010-02-04,37.6,37.57,38.12,37.01,3182,12014275.0,2.95,-0.21,-0.08,2.57,300035
2010-02-05,37.2,37.73,38.55,36.71,4268,16059795.0,4.9,0.43,0.16,3.44,300035
2010-02-08,37.71,38.24,38.35,37.57,4142,15780783.0,2.07,1.35,0.51,3.34,300035
2010-02-09,38.23,38.17,38.23,37.8,2772,10542557.0,1.12,-0.18,-0.07,2.24,300035
2010-02-10,38.49,39.43,39.55,38.2,5928,23094404.0,3.54,3.3,1.26,4.78,300035
2010-02-11,39.4,39.4,39.8,38.83,4706,18542653.0,2.46,-0.08,-0.03,3.8,300035
2010-02-12,39.4,39.85,39.9,39.26,3762,14913493.0,1.62,1.14,0.45,3.03,300035
2010-02-22,39.63,39.29,39.96,39.24,3253,12866869.0,1.81,-1.41,-0.56,2.62,300035
