date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2021-05-25,41.48,43.05,49.78,41.48,330209,1500049440.0,24.01,24.53,8.48,39.8,605090
2021-05-26,38.98,40.47,43.0,38.9,253459,1022232688.0,9.52,-5.99,-2.58,30.55,605090
2021-05-27,39.51,38.27,40.06,38.23,203349,790847888.0,4.52,-5.44,-2.2,24.51,605090
2021-05-28,38.27,36.81,38.87,36.8,166090,622306992.0,5.41,-3.81,-1.46,20.02,605090
2021-05-31,36.63,37.12,37.86,35.38,167293,608323648.0,6.74,0.84,0.31,20.16,605090
2021-06-01,36.5,36.53,36.87,36.04,100276,364980576.0,2.24,-1.59,-0.59,12.09,605090
2021-06-02,36.8,37.15,37.28,36.53,108079,400272816.0,2.05,1.7,0.62,13.03,605090
2021-06-03,37.38,37.79,38.83,36.3,148464,555733728.0,6.81,1.72,0.64,17.89,605090
2021-06-04,37.22,36.63,37.62,36.51,84217,311811328.0,2.94,-3.07,-1.16,10.15,605090
2021-06-07,36.59,36.57,37.1,36.11,56965,208404846.0,2.7,-0.16,-0.06,6.87,605090
2021-06-08,36.5,35.8,36.5,35.78,72195,260230254.0,1.97,-2.11,-0.77,8.7,605090
2021-06-09,35.63,35.96,36.35,35.53,48101,172896207.0,2.29,0.45,0.16,5.8,605090
2021-06-10,35.97,35.43,36.15,35.41,60248,214826150.0,2.06,-1.47,-0.53,7.26,605090
2021-06-11,35.43,35.13,35.66,35.12,53941,190521784.0,1.52,-0.85,-0.3,6.5,605090
2021-06-15,35.07,33.9,35.07,33.89,71991,246891332.0,3.36,-3.5,-1.23,8.68,605090
2021-06-16,33.68,33.05,34.24,33.02,56441,189165097.0,3.6,-2.51,-0.85,6.8,605090
2021-06-17,33.03,33.31,33.35,32.82,42575,140983048.0,1.6,0.79,0.26,5.13,605090
2021-06-18,33.25,33.11,33.43,32.86,38073,126082094.0,1.71,-0.6,-0.2,4.59,605090
2021-06-21,33.08,34.15,34.5,32.86,65625,221633587.0,4.95,3.14,1.04,7.91,605090
2021-06-22,34.3,33.83,34.75,33.77,58173,199016349.0,2.87,-0.94,-0.32,7.01,605090
2021-06-23,33.58,33.61,33.98,33.4,39877,134032697.0,1.71,-0.65,-0.22,4.81,605090
2021-06-24,33.4,33.83,34.28,33.33,53325,180571695.0,2.83,0.65,0.22,6.43,605090
2021-06-25,34.02,33.82,34.11,33.61,34686,117277623.0,1.48,-0.03,-0.01,4.18,605090
2021-06-28,33.7,33.35,33.71,33.3,35755,119533547.0,1.21,-1.39,-0.47,4.31,605090
2021-06-29,33.3,32.87,33.3,32.83,36532,120602743.0,1.41,-1.44,-0.48,4.4,605090
2021-06-30,32.87,32.41,33.06,32.35,40263,131427881.0,2.16,-1.4,-0.46,4.85,605090
2021-07-01,32.41,31.89,32.48,31.89,36856,118145637.0,1.82,-1.6,-0.52,4.44,605090
2021-07-02,31.9,31.99,32.23,31.7,28466,90942336.0,1.66,0.31,0.1,3.43,605090
2021-07-05,32.06,31.29,32.07,31.03,40025,125695268.0,3.25,-2.19,-0.7,4.82,605090
2021-07-06,31.31,31.67,31.68,31.14,32106,100739182.0,1.73,1.21,0.38,3.87,605090
2021-07-07,31.5,31.67,31.86,31.4,27509,87150377.0,1.45,0.0,0.0,3.32,605090
2021-07-08,31.68,31.04,31.73,31.04,33612,105000989.0,2.18,-1.99,-0.63,4.05,605090
2021-07-09,31.07,31.35,31.43,31.04,24493,76535904.0,1.26,1.0,0.31,2.95,605090
2021-07-12,31.49,31.34,31.52,31.32,22757,71427396.0,0.64,-0.03,-0.01,2.74,605090
2021-07-13,31.26,31.2,31.3,30.83,31717,98343057.0,1.5,-0.45,-0.14,3.82,605090
2021-07-14,31.07,31.66,32.48,31.07,47546,151530237.0,4.52,1.47,0.46,5.73,605090
2021-07-15,31.4,31.2,31.5,30.88,29235,90960574.0,1.96,-1.45,-0.46,3.52,605090
2021-07-16,31.15,31.09,31.34,31.01,20258,63030893.0,1.06,-0.35,-0.11,2.44,605090
2021-07-19,31.09,30.35,31.2,30.33,30800,94342324.0,2.8,-2.38,-0.74,3.71,605090
2021-07-20,30.03,29.7,30.24,29.66,33258,99312144.0,1.91,-2.14,-0.65,4.01,605090
2021-07-21,29.85,29.8,30.19,29.78,26320,78854779.0,1.38,0.34,0.1,3.17,605090
2021-07-22,29.82,29.29,29.94,29.23,38184,112242276.0,2.38,-1.71,-0.51,4.6,605090
2021-07-23,29.2,28.24,29.3,28.16,47389,135572487.0,3.89,-3.58,-1.05,5.71,605090
2021-07-26,28.19,27.39,28.19,27.27,36338,100529445.0,3.26,-3.01,-0.85,4.38,605090
2021-07-27,27.35,27.13,27.82,27.02,34899,95427225.0,2.92,-0.95,-0.26,4.21,605090
2021-07-28,27.03,26.58,27.34,26.5,29103,77890270.0,3.1,-2.03,-0.55,3.51,605090
2021-07-29,26.6,27.19,27.42,26.6,31324,84730282.0,3.09,2.29,0.61,3.78,605090
2021-07-30,27.02,27.28,27.45,26.72,24948,67690977.0,2.68,0.33,0.09,3.01,605090
2021-08-02,27.11,27.73,27.92,27.08,26548,73244227.0,3.08,1.65,0.45,3.2,605090
2021-08-03,27.74,27.5,28.18,27.5,29411,81805530.0,2.45,-0.83,-0.23,3.54,605090
2021-08-04,27.36,27.54,27.74,27.36,17242,47471095.0,1.38,0.15,0.04,2.08,605090
2021-08-05,27.54,29.13,30.29,27.43,78934,230498758.0,10.38,5.77,1.59,9.51,605090
2021-08-06,28.79,28.75,29.3,28.38,37593,108293963.0,3.16,-1.3,-0.38,4.53,605090
2021-08-09,28.6,31.35,31.63,28.6,119171,366837936.0,10.54,9.04,2.6,14.36,605090
2021-08-10,30.3,32.11,32.15,30.26,112724,354579344.0,6.03,2.42,0.76,13.59,605090
2021-08-11,32.15,32.48,32.88,31.62,106730,345383184.0,3.92,1.15,0.37,12.86,605090
2021-08-12,32.55,34.18,34.58,32.24,143730,483534736.0,7.2,5.23,1.7,17.32,605090
2021-08-13,33.2,31.97,33.76,31.28,123479,399333200.0,7.26,-6.47,-2.21,14.88,605090
2021-08-16,31.6,33.5,34.1,31.6,94997,312100352.0,7.82,4.79,1.53,11.45,605090
2021-08-17,33.26,31.83,34.33,31.67,73885,242324450.0,7.94,-4.99,-1.67,8.91,605090
2021-08-18,31.56,32.86,33.42,31.3,66770,217623743.0,6.66,3.24,1.03,8.05,605090
2021-08-19,32.83,34.11,34.4,32.17,96560,322814176.0,6.79,3.8,1.25,11.64,605090
2021-08-20,33.9,32.58,33.99,32.38,61326,202770680.0,4.72,-4.49,-1.53,7.39,605090
2021-08-23,33.08,33.64,34.57,33.0,76156,257456328.0,4.82,3.25,1.06,9.18,605090
2021-08-24,34.48,35.35,36.55,34.48,158539,562611152.0,6.15,5.08,1.71,19.11,605090
2021-08-25,34.88,34.3,34.88,33.82,88154,300716352.0,3.0,-2.97,-1.05,10.62,605090
