date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2022-06-06,3.88,3.88,3.88,3.88,1000,328000.0,0.0,-1.27,-0.05,0.24,838837
2022-06-08,4.09,4.6,7.1,4.09,122,50590.0,77.58,18.56,0.72,0.03,838837
2022-06-09,4.23,4.31,4.31,4.23,8,2920.0,1.74,-6.3,-0.29,0.0,838837
2022-06-10,4.09,3.93,4.09,3.92,131,43593.0,3.94,-8.82,-0.38,0.03,838837
2022-06-13,4.07,4.09,4.09,4.07,5,1741.0,0.51,4.07,0.16,0.0,838837
2022-06-22,4.16,4.16,4.16,4.16,49,16464.0,0.0,1.71,0.07,0.01,838837
2022-06-29,4.16,4.16,4.16,4.16,113,38129.0,0.0,0.0,0.0,0.03,838837
2022-06-30,4.16,4.16,4.17,4.16,40,13450.0,0.24,0.0,0.0,0.01,838837
2022-07-01,4.18,4.18,4.18,4.18,40,13520.0,0.0,0.48,0.02,0.01,838837
2022-07-04,4.19,4.19,4.19,4.19,10,3390.0,0.0,0.24,0.01,0.0,838837
2022-07-05,4.08,4.19,4.19,4.08,45,15253.0,2.63,0.0,0.0,0.01,838837
2022-08-15,3.8,5.43,5.43,3.8,206,65418.31,38.9,29.59,1.24,0.05,838837
2022-08-16,4.6,4.35,4.6,4.35,267,98555.7,4.6,-19.89,-1.08,0.06,838837
2022-08-17,4.4,4.44,4.48,4.4,569,207661.11,1.84,2.07,0.09,0.14,838837
2022-08-18,4.3,4.4,4.44,4.3,43,15474.0,3.15,-0.9,-0.04,0.01,838837
2022-08-19,4.3,4.45,4.45,4.3,132,47933.9,3.41,1.14,0.05,0.03,838837
2022-08-22,4.45,4.5,4.5,4.45,23,8435.0,1.12,1.12,0.05,0.01,838837
2022-08-25,4.7,4.42,4.7,4.42,30,11425.88,6.22,-1.78,-0.08,0.01,838837
2022-09-06,4.85,4.85,4.85,4.85,7,2964.6,0.0,9.73,0.43,0.0,838837
2022-09-08,4.96,4.92,4.96,4.92,77,31664.8,0.82,1.44,0.07,0.02,838837
2022-09-09,5.22,5.1,5.22,5.1,12,5335.4,2.44,3.66,0.18,0.0,838837
2022-09-13,5.2,5.3,5.3,5.2,5,2359.6,1.96,3.92,0.2,0.0,838837
2022-09-14,5.5,5.5,5.5,5.5,1,470.0,0.0,3.77,0.2,0.0,838837
